0|0|0|122|122|183|"Moist"|"64431244"|"37026512"
122|122|183|200|200|200|"Wet"|"64431244"|"37027322"
0|0|0|200|200|200|"Moist"|"64431245"|"37028132"
122|152|183|200|200|200|"Wet"|"64431246"|"37026513"
0|0|0|122|152|183|"Moist"|"64431246"|"37028942"
0|0|0|76|91|91|"Moist"|"64431247"|"37027323"
76|91|91|200|200|200|"Wet"|"64431247"|"37028133"
0|0|0|200|200|200|"Moist"|"64431248"|"37028943"
0|0|0|46|46|76|"Moist"|"64431249"|"37026514"
46|46|76|200|200|200|"Wet"|"64431249"|"37027324"
0|0|0|0|0|15|"Moist"|"64431250"|"37028134"
0|0|30|183|183|183|"Wet"|"64431250"|"37028944"
0|0|0|0|0|15|"Moist"|"64431251"|"37026515"
0|0|30|183|183|183|"Wet"|"64431251"|"37027325"
0|0|0|0|0|15|"Moist"|"64431252"|"37028135"
0|0|30|183|183|183|"Wet"|"64431252"|"37028945"
46|61|76|200|200|200|"Wet"|"64431253"|"37026516"
0|0|0|46|61|76|"Moist"|"64431253"|"37027326"
0|0|0|200|200|200|"Moist"|"64431254"|"37028136"
61|76|76|200|200|200|"Wet"|"64431255"|"37026517"
0|0|0|61|76|76|"Moist"|"64431255"|"37028946"
46|61|76|200|200|200|"Wet"|"64431256"|"37027327"
0|0|0|46|61|76|"Moist"|"64431256"|"37028137"
0|0|0|200|200|200|"Moist"|"64431257"|"37028947"
0|0|0|61|76|76|"Moist"|"64431258"|"37026518"
61|76|76|200|200|200|"Wet"|"64431258"|"37027328"
0|0|0|15|30|46|"Moist"|"64431259"|"37028138"
15|30|46|200|200|200|"Wet"|"64431259"|"37028948"
0|0|0|200|200|200|"Moist"|"64431260"|"37026519"
0|0|0|15|30|46|"Moist"|"64431261"|"37027329"
15|30|46|200|200|200|"Wet"|"64431261"|"37028139"
15|30|46|200|200|200|"Wet"|"64431262"|"37026520"
0|0|0|15|30|46|"Moist"|"64431262"|"37028949"
0|0|0|200|200|200|"Moist"|"64431263"|"37027330"
0|0|0|15|30|46|"Moist"|"64431264"|"37028140"
15|30|46|200|200|200|"Wet"|"64431264"|"37028950"
0|0|0|15|30|46|"Moist"|"64431265"|"37026521"
15|30|46|200|200|200|"Wet"|"64431265"|"37027331"
0|0|0|200|200|200|"Moist"|"64431266"|"37028141"
15|30|46|200|200|200|"Wet"|"64431267"|"37026522"
0|0|0|15|30|46|"Moist"|"64431267"|"37028951"
0|0|0|0|30|46|"Moist"|"64431268"|"37027332"
0|30|46|200|200|200|"Wet"|"64431268"|"37028142"
0|0|0|200|200|200|"Moist"|"64431269"|"37028952"
0|0|0|0|30|46|"Moist"|"64431270"|"37026523"
0|30|46|200|200|200|"Wet"|"64431270"|"37027333"
0|0|0|15|30|46|"Moist"|"64431271"|"37028143"
15|30|46|200|200|200|"Wet"|"64431271"|"37028953"
0|0|0|200|200|200|"Moist"|"64431272"|"37026524"
0|0|0|15|30|46|"Moist"|"64431273"|"37027334"
15|30|46|200|200|200|"Wet"|"64431273"|"37028144"
15|30|46|200|200|200|"Wet"|"64431274"|"37026525"
0|0|0|15|30|46|"Moist"|"64431274"|"37028954"
0|0|0|200|200|200|"Moist"|"64431275"|"37027335"
0|0|0|15|30|46|"Moist"|"64431276"|"37028145"
15|30|46|200|200|200|"Wet"|"64431276"|"37028955"
0|0|0|15|30|46|"Moist"|"64431277"|"37026526"
15|30|46|200|200|200|"Wet"|"64431277"|"37027336"
0|0|0|200|200|200|"Moist"|"64431278"|"37028146"
15|30|46|200|200|200|"Wet"|"64431279"|"37026527"
0|0|0|15|30|46|"Moist"|"64431279"|"37028956"
0|0|0|15|30|46|"Moist"|"64431280"|"37027337"
15|30|46|200|200|200|"Wet"|"64431280"|"37028147"
0|0|0|200|200|200|"Moist"|"64431281"|"37028957"
0|0|0|15|30|46|"Moist"|"64431282"|"37026528"
15|30|46|200|200|200|"Wet"|"64431282"|"37027338"
0|0|0|15|30|46|"Moist"|"64431283"|"37028148"
15|30|46|200|200|200|"Wet"|"64431283"|"37028958"
0|0|0|200|200|200|"Moist"|"64431284"|"37026529"
0|0|0|15|30|46|"Moist"|"64431285"|"37027339"
15|30|46|200|200|200|"Wet"|"64431285"|"37028149"
15|30|46|200|200|200|"Wet"|"64431286"|"37026530"
0|0|0|15|30|46|"Moist"|"64431286"|"37028959"
0|0|0|200|200|200|"Moist"|"64431287"|"37027340"
0|0|0|15|30|46|"Moist"|"64431288"|"37028150"
15|30|46|200|200|200|"Wet"|"64431288"|"37028960"
0|0|0|15|30|46|"Moist"|"64431289"|"37026531"
15|30|46|200|200|200|"Wet"|"64431289"|"37027341"
0|0|0|200|200|200|"Moist"|"64431290"|"37028151"
15|30|46|200|200|200|"Wet"|"64431291"|"37026532"
0|0|0|15|30|46|"Moist"|"64431291"|"37028961"
0|0|0|15|30|46|"Moist"|"64431292"|"37027342"
15|30|46|200|200|200|"Wet"|"64431292"|"37028152"
0|0|0|200|200|200|"Moist"|"64431293"|"37028962"
0|0|0|15|30|46|"Moist"|"64431294"|"37026533"
15|30|46|200|200|200|"Wet"|"64431294"|"37027343"
0|0|0|15|30|46|"Moist"|"64431295"|"37028153"
15|30|46|200|200|200|"Wet"|"64431295"|"37028963"
0|0|0|200|200|200|"Moist"|"64431296"|"37026534"
0|0|0|15|30|46|"Moist"|"64431297"|"37027344"
15|30|46|200|200|200|"Wet"|"64431297"|"37028154"
15|30|46|200|200|200|"Wet"|"64431298"|"37026535"
0|0|0|15|30|46|"Moist"|"64431298"|"37028964"
0|0|0|200|200|200|"Moist"|"64431299"|"37027345"
0|0|0|15|30|46|"Moist"|"64431300"|"37028155"
15|30|46|200|200|200|"Wet"|"64431300"|"37028965"
0|0|0|15|30|46|"Moist"|"64431301"|"37026536"
15|30|46|200|200|200|"Wet"|"64431301"|"37027346"
0|0|0|200|200|200|"Moist"|"64431302"|"37028156"
15|30|46|200|200|200|"Wet"|"64431303"|"37026537"
0|0|0|15|30|46|"Moist"|"64431303"|"37028966"
0|0|0|30|46|81|"Moist"|"64431304"|"37027347"
30|46|81|200|200|200|"Wet"|"64431304"|"37028157"
0|0|0|200|200|200|"Moist"|"64431305"|"37028967"
0|0|0|0|0|30|"Moist"|"64431306"|"37026538"
0|0|30|200|200|200|"Wet"|"64431306"|"37027348"
0|0|0|0|8|15|"Moist"|"64431307"|"37028158"
0|8|15|200|200|200|"Wet"|"64431307"|"37028968"
0|0|0|200|200|200|"Moist"|"64431308"|"37026539"
0|0|0|15|30|46|"Moist"|"64431309"|"37027349"
15|30|46|200|200|200|"Wet"|"64431309"|"37028159"
15|30|46|200|200|200|"Wet"|"64431310"|"37026540"
0|0|0|15|30|46|"Moist"|"64431310"|"37028969"
0|0|0|200|200|200|"Moist"|"64431311"|"37027350"
0|0|0|15|30|46|"Moist"|"64431312"|"37028160"
15|30|46|200|200|200|"Wet"|"64431312"|"37028970"
0|0|0|15|30|46|"Moist"|"64431313"|"37026541"
15|30|46|200|200|200|"Wet"|"64431313"|"37027351"
0|0|0|200|200|200|"Moist"|"64431314"|"37028161"
15|30|46|200|200|200|"Wet"|"64431315"|"37026542"
0|0|0|15|30|46|"Moist"|"64431315"|"37028971"
0|0|0|0|8|15|"Moist"|"64431316"|"37027352"
0|8|15|200|200|200|"Wet"|"64431316"|"37028162"
0|30|46|200|200|200|"Wet"|"64431317"|"37026543"
0|0|0|0|30|46|"Moist"|"64431317"|"37028972"
0|0|0|0|8|15|"Moist"|"64431318"|"37027353"
0|8|15|200|200|200|"Wet"|"64431318"|"37028163"
30|46|81|200|200|200|"Wet"|"64431319"|"37026544"
0|0|0|30|46|81|"Moist"|"64431319"|"37028973"
0|0|0|200|200|200|"Moist"|"64431320"|"37027354"
0|0|0|0|15|30|"Moist"|"64431321"|"37028164"
0|15|30|200|200|200|"Wet"|"64431321"|"37028974"
0|0|0|30|46|81|"Moist"|"64431322"|"37026545"
30|46|81|200|200|200|"Wet"|"64431322"|"37027355"
0|0|0|200|200|200|"Moist"|"64431323"|"37028165"
0|15|30|200|200|200|"Wet"|"64431324"|"37026546"
0|0|0|0|15|30|"Moist"|"64431324"|"37028975"
0|0|0|61|76|76|"Moist"|"64431325"|"37027356"
61|76|76|200|200|200|"Wet"|"64431325"|"37028166"
0|0|0|200|200|200|"Moist"|"64431326"|"37028976"
0|0|0|46|46|76|"Moist"|"64431327"|"37026547"
46|46|76|200|200|200|"Wet"|"64431327"|"37027357"
0|0|0|30|46|81|"Moist"|"64431328"|"37028167"
30|46|81|200|200|200|"Wet"|"64431328"|"37028977"
0|0|0|200|200|200|"Moist"|"64431329"|"37026548"
0|15|30|200|200|200|"Wet"|"64431330"|"37027358"
0|0|0|0|15|30|"Moist"|"64431330"|"37028168"
46|61|76|200|200|200|"Wet"|"64431331"|"37026549"
0|0|0|46|61|76|"Moist"|"64431331"|"37028978"
0|0|0|200|200|200|"Moist"|"64431332"|"37027359"
0|0|0|30|30|61|"Moist"|"64431333"|"37028169"
30|30|61|200|200|200|"Wet"|"64431333"|"37028979"
0|0|0|122|153|200|"Moist"|"64431334"|"37026550"
122|153|200|200|200|200|"Wet"|"64431334"|"37027360"
0|0|0|122|153|200|"Moist"|"64431335"|"37028170"
122|153|200|200|200|200|"Wet"|"64431335"|"37028980"
0|0|0|200|200|200|"Moist"|"64431336"|"37026551"
0|0|0|30|46|81|"Moist"|"64431337"|"37027361"
30|46|81|200|200|200|"Wet"|"64431337"|"37028171"
0|0|0|200|200|200|"Moist"|"64431338"|"37028981"
0|0|0|0|15|30|"Moist"|"64431339"|"37026552"
0|15|30|200|200|200|"Wet"|"64431339"|"37027362"
0|0|0|30|46|81|"Moist"|"64431340"|"37028172"
30|46|81|200|200|200|"Wet"|"64431340"|"37028982"
0|0|0|200|200|200|"Moist"|"64431341"|"37026553"
0|0|0|0|15|30|"Moist"|"64431342"|"37027363"
0|15|30|200|200|200|"Wet"|"64431342"|"37028173"
30|46|81|200|200|200|"Wet"|"64431343"|"37026554"
0|0|0|30|46|81|"Moist"|"64431343"|"37028983"
0|0|0|200|200|200|"Moist"|"64431344"|"37027364"
0|0|0|0|15|30|"Moist"|"64431345"|"37028174"
0|15|30|200|200|200|"Wet"|"64431345"|"37028984"
0|0|0|0|30|30|"Moist"|"64431346"|"37026555"
0|30|30|200|200|200|"Wet"|"64431346"|"37027365"
0|0|0|0|46|46|"Moist"|"64431347"|"37028175"
0|46|46|200|200|200|"Wet"|"64431347"|"37028985"
0|0|0|0|5|15|"Moist"|"64431348"|"37026556"
0|5|15|200|200|200|"Wet"|"64431348"|"37027366"
0|0|0|50|70|91|"Moist"|"64431349"|"37028176"
50|70|91|200|200|200|"Wet"|"64431349"|"37028986"
0|0|0|200|200|200|"Moist"|"64431350"|"37026557"
0|0|0|30|30|76|"Moist"|"64431351"|"37027367"
30|30|76|200|200|200|"Wet"|"64431351"|"37028177"
30|46|81|200|200|200|"Wet"|"64431352"|"37026558"
0|0|0|30|46|81|"Moist"|"64431352"|"37028987"
0|0|0|200|200|200|"Moist"|"64431353"|"37027368"
0|0|0|0|0|30|"Moist"|"64431354"|"37028178"
0|0|30|200|200|200|"Wet"|"64431354"|"37028988"
0|0|0|30|46|81|"Moist"|"64431355"|"37026559"
30|46|81|200|200|200|"Wet"|"64431355"|"37027369"
0|0|0|200|200|200|"Moist"|"64431356"|"37028179"
0|0|30|200|200|200|"Wet"|"64431357"|"37026560"
0|0|0|0|0|30|"Moist"|"64431357"|"37028989"
0|0|0|30|46|81|"Moist"|"64431358"|"37027370"
30|46|81|200|200|200|"Wet"|"64431358"|"37028180"
0|0|0|200|200|200|"Moist"|"64431359"|"37028990"
0|0|0|0|0|30|"Moist"|"64431360"|"37026561"
0|0|30|200|200|200|"Wet"|"64431360"|"37027371"
122|122|183|200|200|200|"Wet"|"64431361"|"37028181"
0|0|0|122|122|183|"Moist"|"64431361"|"37028991"
0|0|0|200|200|200|"Moist"|"64431362"|"37026562"
0|0|0|122|122|183|"Moist"|"64431363"|"37027372"
122|122|183|200|200|200|"Wet"|"64431363"|"37028182"
61|76|76|200|200|200|"Wet"|"64431364"|"37026563"
0|0|0|61|76|76|"Moist"|"64431364"|"37028992"
0|0|0|200|200|200|"Moist"|"64431365"|"37027373"
0|0|0|46|46|76|"Moist"|"64431366"|"37028183"
46|46|76|200|200|200|"Wet"|"64431366"|"37028993"
0|0|0|46|81|122|"Moist"|"64431370"|"37026564"
46|81|122|200|200|200|"Wet"|"64431370"|"37027374"
0|0|0|200|200|200|"Moist"|"64431371"|"37028184"
0|0|30|200|200|200|"Wet"|"64431372"|"37026565"
0|0|0|0|0|30|"Moist"|"64431372"|"37028994"
0|0|0|200|200|200|"Moist"|"64431373"|"37027375"
0|0|0|46|46|76|"Moist"|"64431374"|"37028185"
46|46|76|200|200|200|"Wet"|"64431374"|"37028995"
0|0|0|61|76|76|"Moist"|"64431375"|"37026566"
61|76|76|200|200|200|"Wet"|"64431375"|"37027376"
0|0|0|61|76|76|"Moist"|"64431376"|"37028186"
61|76|76|200|200|200|"Wet"|"64431376"|"37028996"
0|0|0|200|200|200|"Moist"|"64431377"|"37026567"
0|0|0|46|46|76|"Moist"|"64431378"|"37027377"
46|46|76|200|200|200|"Wet"|"64431378"|"37028187"
30|46|81|200|200|200|"Wet"|"64431379"|"37026568"
0|0|0|30|46|81|"Moist"|"64431379"|"37028997"
0|0|0|200|200|200|"Moist"|"64431380"|"37027378"
0|0|0|0|0|30|"Moist"|"64431381"|"37028188"
0|0|30|200|200|200|"Wet"|"64431381"|"37028998"
0|0|0|30|46|81|"Moist"|"64431382"|"37026569"
30|46|81|200|200|200|"Wet"|"64431382"|"37027379"
0|0|0|200|200|200|"Moist"|"64431383"|"37028189"
0|0|30|200|200|200|"Wet"|"64431384"|"37026570"
0|0|0|0|0|30|"Moist"|"64431384"|"37028999"
0|0|0|30|46|81|"Moist"|"64431385"|"37027380"
30|46|81|200|200|200|"Wet"|"64431385"|"37028190"
0|0|0|200|200|200|"Moist"|"64431386"|"37029000"
0|0|0|0|0|30|"Moist"|"64431387"|"37026571"
0|0|30|200|200|200|"Wet"|"64431387"|"37027381"
0|0|0|30|46|81|"Moist"|"64431388"|"37028191"
30|46|81|200|200|200|"Wet"|"64431388"|"37029001"
0|0|0|200|200|200|"Moist"|"64431389"|"37026572"
0|0|0|0|0|30|"Moist"|"64431390"|"37027382"
0|0|30|200|200|200|"Wet"|"64431390"|"37028192"
30|46|81|200|200|200|"Wet"|"64431391"|"37026573"
0|0|0|30|46|81|"Moist"|"64431391"|"37029002"
0|0|0|200|200|200|"Moist"|"64431392"|"37027383"
0|0|0|0|0|30|"Moist"|"64431393"|"37028193"
0|0|30|200|200|200|"Wet"|"64431393"|"37029003"
0|0|0|30|46|81|"Moist"|"64431394"|"37026574"
30|46|81|200|200|200|"Wet"|"64431394"|"37027384"
0|0|0|200|200|200|"Moist"|"64431395"|"37028194"
0|15|30|200|200|200|"Wet"|"64431396"|"37026575"
0|0|0|0|15|30|"Moist"|"64431396"|"37029004"
0|0|0|30|46|81|"Moist"|"64431397"|"37027385"
30|46|81|200|200|200|"Wet"|"64431397"|"37028195"
0|0|0|200|200|200|"Moist"|"64431398"|"37029005"
0|0|0|0|15|30|"Moist"|"64431399"|"37026576"
0|15|30|200|200|200|"Wet"|"64431399"|"37027386"
0|0|0|30|46|81|"Moist"|"64431400"|"37028196"
30|46|81|200|200|200|"Wet"|"64431400"|"37029006"
0|0|0|200|200|200|"Moist"|"64431401"|"37026577"
0|0|0|0|15|30|"Moist"|"64431402"|"37027387"
0|15|30|200|200|200|"Wet"|"64431402"|"37028197"
0|30|30|200|200|200|"Wet"|"64431403"|"37026578"
0|0|0|0|30|30|"Moist"|"64431403"|"37029007"
0|0|0|0|46|46|"Moist"|"64431404"|"37027388"
0|46|46|200|200|200|"Wet"|"64431404"|"37028198"
0|5|15|200|200|200|"Wet"|"64431405"|"37026579"
0|0|0|0|5|15|"Moist"|"64431405"|"37029008"
0|0|0|30|46|81|"Moist"|"64431406"|"37027389"
30|46|81|200|200|200|"Wet"|"64431406"|"37028199"
0|0|0|200|200|200|"Moist"|"64431407"|"37029009"
0|15|30|200|200|200|"Wet"|"64431408"|"37026580"
0|0|0|0|15|30|"Moist"|"64431408"|"37027390"
0|0|0|30|46|81|"Moist"|"64431409"|"37028200"
30|46|81|200|200|200|"Wet"|"64431409"|"37029010"
0|0|0|200|200|200|"Moist"|"64431410"|"37026581"
0|15|30|200|200|200|"Wet"|"64431411"|"37027391"
0|0|0|0|15|30|"Moist"|"64431411"|"37028201"
30|46|81|200|200|200|"Wet"|"64431412"|"37026582"
0|0|0|30|46|81|"Moist"|"64431412"|"37029011"
0|0|0|200|200|200|"Moist"|"64431413"|"37027392"
0|15|30|200|200|200|"Wet"|"64431414"|"37028202"
0|0|0|0|15|30|"Moist"|"64431414"|"37029012"
0|0|0|30|46|81|"Moist"|"64431415"|"37026583"
30|46|81|200|200|200|"Wet"|"64431415"|"37027393"
0|0|0|200|200|200|"Moist"|"64431416"|"37028203"
0|0|0|0|15|30|"Moist"|"64431417"|"37026584"
0|15|30|200|200|200|"Wet"|"64431417"|"37029013"
0|0|0|30|46|81|"Moist"|"64431418"|"37027394"
30|46|81|200|200|200|"Wet"|"64431418"|"37028204"
0|0|0|200|200|200|"Moist"|"64431419"|"37029014"
0|15|30|200|200|200|"Wet"|"64431420"|"37026585"
0|0|0|0|15|30|"Moist"|"64431420"|"37027395"
0|0|0|30|46|81|"Moist"|"64431421"|"37028205"
30|46|81|200|200|200|"Wet"|"64431421"|"37029015"
0|0|0|200|200|200|"Moist"|"64431422"|"37026586"
0|0|0|0|0|30|"Moist"|"64431423"|"37027396"
0|0|30|200|200|200|"Wet"|"64431423"|"37028206"
46|81|122|200|200|200|"Wet"|"64431424"|"37026587"
0|0|0|46|81|122|"Moist"|"64431424"|"37029016"
0|0|0|200|200|200|"Moist"|"64431425"|"37027397"
0|0|0|0|0|30|"Moist"|"64431426"|"37028207"
0|0|30|200|200|200|"Wet"|"64431426"|"37029017"
0|0|0|46|81|122|"Moist"|"64431427"|"37026588"
46|81|122|200|200|200|"Wet"|"64431427"|"37027398"
0|0|0|200|200|200|"Moist"|"64431428"|"37028208"
0|0|30|200|200|200|"Wet"|"64431429"|"37026589"
0|0|0|0|0|30|"Moist"|"64431429"|"37029018"
0|0|0|30|46|81|"Moist"|"64431430"|"37027399"
30|46|81|200|200|200|"Wet"|"64431430"|"37028209"
0|0|0|200|200|200|"Moist"|"64431431"|"37029019"
0|0|0|0|15|30|"Moist"|"64431432"|"37026590"
0|15|30|200|200|200|"Wet"|"64431432"|"37027400"
0|0|0|30|46|81|"Moist"|"64431433"|"37028210"
30|46|81|200|200|200|"Wet"|"64431433"|"37029020"
0|0|0|200|200|200|"Moist"|"64431434"|"37026591"
0|0|0|0|15|30|"Moist"|"64431435"|"37027401"
0|15|30|200|200|200|"Wet"|"64431435"|"37028211"
0|0|10|200|200|200|"Wet"|"64431436"|"37029021"
0|0|10|200|200|200|"Wet"|"64431437"|"37026592"
0|0|10|200|200|200|"Wet"|"64431438"|"37027402"
0|0|0|0|0|15|"Moist"|"64431439"|"37028212"
0|0|30|183|183|183|"Wet"|"64431439"|"37029022"
0|0|30|183|183|183|"Wet"|"64431440"|"37026593"
0|0|0|0|0|15|"Moist"|"64431440"|"37027403"
0|0|0|0|0|15|"Moist"|"64431441"|"37028213"
0|0|30|183|183|183|"Wet"|"64431441"|"37029023"
122|122|183|200|200|200|"Wet"|"64431442"|"37026594"
0|0|0|122|122|183|"Moist"|"64431442"|"37027404"
0|0|0|200|200|200|"Moist"|"64431443"|"37028214"
122|122|183|200|200|200|"Wet"|"64431444"|"37026595"
0|0|0|122|122|183|"Moist"|"64431444"|"37029024"
0|0|0|30|46|81|"Moist"|"64431445"|"37027405"
30|46|81|200|200|200|"Wet"|"64431445"|"37028215"
0|0|0|200|200|200|"Moist"|"64431446"|"37029025"
0|0|0|0|15|30|"Moist"|"64431447"|"37026596"
0|15|30|200|200|200|"Wet"|"64431447"|"37027406"
0|0|10|200|200|200|"Wet"|"64431448"|"37028216"
0|0|10|200|200|200|"Wet"|"64431449"|"37029026"
0|0|10|200|200|200|"Wet"|"64431450"|"37026597"
0|0|0|50|70|91|"Moist"|"64431451"|"37027407"
50|70|91|200|200|200|"Wet"|"64431451"|"37028217"
0|0|0|200|200|200|"Moist"|"64431452"|"37029027"
0|0|0|30|30|76|"Moist"|"64431453"|"37026598"
30|30|76|200|200|200|"Wet"|"64431453"|"37027408"
0|0|0|200|200|200|"Moist"|"64431454"|"37028218"
0|0|0|200|200|200|"Moist"|"64431455"|"37029028"
0|0|0|200|200|200|"Moist"|"64431456"|"37026599"
0|0|0|30|46|81|"Moist"|"64431457"|"37027409"
30|46|81|200|200|200|"Wet"|"64431457"|"37028219"
0|0|0|200|200|200|"Moist"|"64431458"|"37029029"
0|0|0|0|15|30|"Moist"|"64431459"|"37026600"
0|15|30|200|200|200|"Wet"|"64431459"|"37027410"
0|0|0|30|46|81|"Moist"|"64431460"|"37028220"
30|46|81|200|200|200|"Wet"|"64431460"|"37029030"
0|0|0|200|200|200|"Moist"|"64431461"|"37026601"
0|0|0|0|15|30|"Moist"|"64431462"|"37027411"
0|15|30|200|200|200|"Wet"|"64431462"|"37028221"
30|46|81|200|200|200|"Wet"|"64431463"|"37026602"
0|0|0|30|46|81|"Moist"|"64431463"|"37029031"
0|0|0|200|200|200|"Moist"|"64431464"|"37027412"
0|15|30|200|200|200|"Wet"|"64431465"|"37028222"
0|0|0|0|15|30|"Moist"|"64431465"|"37029032"
0|0|0|0|15|15|"Moist"|"64431466"|"37026603"
0|15|15|200|200|200|"Wet"|"64431466"|"37027413"
0|0|0|0|5|15|"Moist"|"64431467"|"37028223"
0|5|15|200|200|200|"Wet"|"64431467"|"37029033"
0|0|0|0|46|46|"Moist"|"64431468"|"37026604"
0|46|46|200|200|200|"Wet"|"64431468"|"37027414"
0|0|0|50|70|91|"Moist"|"64431469"|"37028224"
50|70|91|200|200|200|"Wet"|"64431469"|"37029034"
0|0|0|200|200|200|"Moist"|"64431470"|"37026605"
0|0|0|30|30|76|"Moist"|"64431471"|"37027415"
30|30|76|200|200|200|"Wet"|"64431471"|"37028225"
30|46|81|200|200|200|"Wet"|"64431472"|"37026606"
0|0|0|30|46|81|"Moist"|"64431472"|"37029035"
0|0|0|200|200|200|"Moist"|"64431473"|"37027416"
0|0|0|0|0|30|"Moist"|"64431474"|"37028226"
0|0|30|200|200|200|"Wet"|"64431474"|"37029036"
0|0|0|30|46|81|"Moist"|"64431475"|"37026607"
30|46|81|200|200|200|"Wet"|"64431475"|"37027417"
0|0|0|200|200|200|"Moist"|"64431476"|"37028227"
0|0|30|200|200|200|"Wet"|"64431477"|"37026608"
0|0|0|0|0|30|"Moist"|"64431477"|"37029037"
0|0|0|30|46|81|"Moist"|"64431478"|"37027418"
30|46|81|200|200|200|"Wet"|"64431478"|"37028228"
0|0|0|200|200|200|"Moist"|"64431479"|"37029038"
0|0|0|0|0|30|"Moist"|"64431480"|"37026609"
0|0|30|200|200|200|"Wet"|"64431480"|"37027419"
122|122|183|200|200|200|"Wet"|"64431481"|"37028229"
0|0|0|122|122|183|"Moist"|"64431481"|"37029039"
0|0|0|200|200|200|"Moist"|"64431482"|"37026610"
0|0|0|122|122|183|"Moist"|"64431483"|"37027420"
122|122|183|200|200|200|"Wet"|"64431483"|"37028230"
122|152|183|200|200|200|"Wet"|"64431484"|"37026611"
0|0|0|122|152|183|"Moist"|"64431484"|"37029040"
0|0|0|122|152|183|"Moist"|"64431485"|"37027421"
122|152|183|200|200|200|"Wet"|"64431485"|"37028231"
46|46|76|200|200|200|"Wet"|"64431486"|"37026612"
0|0|0|46|46|76|"Moist"|"64431486"|"37029041"
0|0|0|76|114|152|"Moist"|"64431490"|"37027422"
76|114|152|200|200|200|"Wet"|"64431490"|"37028232"
76|114|152|200|200|200|"Wet"|"64431491"|"37026613"
0|0|0|76|114|152|"Moist"|"64431491"|"37029042"
0|0|0|46|61|76|"Moist"|"64431493"|"37027423"
46|61|76|200|200|200|"Wet"|"64431493"|"37028233"
0|0|0|200|200|200|"Moist"|"64431494"|"37029043"
0|0|0|30|30|61|"Moist"|"64431495"|"37026614"
30|30|61|200|200|200|"Wet"|"64431495"|"37027424"
0|0|0|30|46|81|"Moist"|"64431496"|"37028234"
30|46|81|200|200|200|"Wet"|"64431496"|"37029044"
0|0|0|200|200|200|"Moist"|"64431497"|"37026615"
0|0|0|0|0|30|"Moist"|"64431498"|"37027425"
0|0|30|200|200|200|"Wet"|"64431498"|"37028235"
30|46|81|200|200|200|"Wet"|"64431499"|"37026616"
0|0|0|30|46|81|"Moist"|"64431499"|"37029045"
0|0|0|200|200|200|"Moist"|"64431500"|"37027426"
0|0|0|0|0|30|"Moist"|"64431501"|"37028236"
0|0|30|200|200|200|"Wet"|"64431501"|"37029046"
0|0|0|30|46|81|"Moist"|"64431502"|"37026617"
30|46|81|200|200|200|"Wet"|"64431502"|"37027427"
0|0|0|200|200|200|"Moist"|"64431503"|"37028237"
0|0|30|200|200|200|"Wet"|"64431504"|"37026618"
0|0|0|0|0|30|"Moist"|"64431504"|"37029047"
0|0|0|30|46|81|"Moist"|"64431505"|"37027428"
30|46|81|200|200|200|"Wet"|"64431505"|"37028238"
0|0|0|200|200|200|"Moist"|"64431506"|"37029048"
0|0|0|0|0|30|"Moist"|"64431507"|"37026619"
0|0|30|200|200|200|"Wet"|"64431507"|"37027429"
0|0|0|30|46|81|"Moist"|"64431508"|"37028239"
30|46|81|200|200|200|"Wet"|"64431508"|"37029049"
0|0|0|200|200|200|"Moist"|"64431509"|"37026620"
0|0|0|0|0|30|"Moist"|"64431510"|"37027430"
0|0|30|200|200|200|"Wet"|"64431510"|"37028240"
30|46|81|200|200|200|"Wet"|"64431511"|"37026621"
0|0|0|30|46|81|"Moist"|"64431511"|"37029050"
0|0|0|200|200|200|"Moist"|"64431512"|"37027431"
0|0|0|0|15|30|"Moist"|"64431513"|"37028241"
0|15|30|200|200|200|"Wet"|"64431513"|"37029051"
0|0|0|30|46|81|"Moist"|"64431514"|"37026622"
30|46|81|200|200|200|"Wet"|"64431514"|"37027432"
0|0|0|200|200|200|"Moist"|"64431515"|"37028242"
0|15|30|200|200|200|"Wet"|"64431516"|"37026623"
0|0|0|0|15|30|"Moist"|"64431516"|"37029052"
0|0|0|30|46|81|"Moist"|"64431517"|"37027433"
30|46|81|200|200|200|"Wet"|"64431517"|"37028243"
0|0|0|200|200|200|"Moist"|"64431518"|"37029053"
0|0|0|0|15|30|"Moist"|"64431519"|"37026624"
0|15|30|200|200|200|"Wet"|"64431519"|"37027434"
0|0|0|0|30|30|"Moist"|"64431520"|"37028244"
0|30|30|200|200|200|"Wet"|"64431520"|"37029054"
0|0|0|0|46|46|"Moist"|"64431521"|"37026625"
0|46|46|200|200|200|"Wet"|"64431521"|"37027435"
0|0|0|0|5|15|"Moist"|"64431522"|"37028245"
0|5|15|200|200|200|"Wet"|"64431522"|"37029055"
0|0|0|30|46|81|"Moist"|"64431523"|"37026626"
30|46|81|200|200|200|"Wet"|"64431523"|"37027436"
0|0|0|200|200|200|"Moist"|"64431524"|"37028246"
0|0|0|0|15|30|"Moist"|"64431525"|"37026627"
0|15|30|200|200|200|"Wet"|"64431525"|"37029056"
0|0|0|30|46|81|"Moist"|"64431526"|"37027437"
30|46|81|200|200|200|"Wet"|"64431526"|"37028247"
0|0|0|200|200|200|"Moist"|"64431527"|"37029057"
0|15|30|200|200|200|"Wet"|"64431528"|"37026628"
0|0|0|0|15|30|"Moist"|"64431528"|"37027438"
